  -3.5398524633    1.0744768518   -0.7889011184
  -3.5398524633   -0.0184655812   -0.7889011184
  -1.7332872739    1.4671541859   -1.6289011184
  -2.8373226093    1.1084313601   -1.6289011184
  -2.8373226093   -0.0524200894   -1.6289011184
  -2.0384351356    0.5280056353   -1.9497525678
  -3.1371618985   -1.7447421314    0.1663746049
  -2.4346320445   -2.5819846089    0.1663746049
  -1.3582938628   -2.7717720707    0.1663746049
  -3.1371618985   -1.7447421314   -0.8719224962
  -2.4346320445   -2.5819846089   -0.8719224962
  -1.3582938628   -2.7717720707   -0.8719224962
  -0.4117779510   -2.2253008542   -0.8719224962
  -0.6482653469   -1.1982709149   -1.7119224962
  -2.4346320445   -0.6178451902   -1.7119224962
  -2.4346320445   -1.7786966397   -1.7119224962
  -1.3305967090   -2.1374194655   -1.7119224962
  -1.6357445708   -1.1982709149   -2.0327739457
  -1.6298229219   -0.3841937342    2.8764315824
  -0.6423436980   -0.3841937342    2.5555801330
  -1.3246750601    0.5549548163    2.5555801330
  -2.4287103956    0.1962319905    2.5555801330
  -2.4287103956   -0.9646194589    2.5555801330
  -1.3246750601   -1.3233422848    2.5555801330
  -1.3523722139    1.1893074215    1.7155801330
  -2.4287103956    0.9995199598    1.7155801330
  -3.1312402496    0.1622774823    1.7155801330
  -3.1312402496   -0.9306649507    1.7155801330
  -2.4287103956   -1.7679074282    1.7155801330
  -1.3523722139   -1.9576948899    1.7155801330
   2.7155548889   -0.5763142517    1.6584702295
   2.0332235268    0.3628342988    1.6584702295
   3.3258506124   -0.5763142517    0.8184702295
   2.9520422849    0.4507156875    0.8184702295
   2.0055263730    0.9971869040    0.8184702295
   2.9520422849   -1.6033441909    0.8184702295
   3.3258506124   -0.5763142517   -0.2198268716
   2.9520422849    0.4507156875   -0.2198268716
   2.9520422849   -1.6033441909   -0.2198268716
   2.7155548889   -0.5763142517   -1.0598268716
   2.0332235268   -1.5154628023   -1.0598268716
   1.7280756651   -0.5763142517   -1.3806783211
  -1.6885324690    1.6002503530    1.6366806445
  -3.7613205279   -0.2570462037    0.6743553615
  -3.5296048123   -1.2722590867    0.6743553615
  -3.2218818922   -0.7856879219   -1.3560704044
  -2.4628145126   -0.2570462037   -2.0220201629
  -1.4214935387   -0.2570462037   -2.2596948800
   0.0263365341    0.0911827359    2.3516940168
   0.5469970210    0.9929931528    2.1140192998
  -0.4943239528    0.9929931528    2.1140192998
   1.6048609262    1.1056387642    1.4480695413
  -0.2407023963    1.9484792926    1.4480695413
  -0.2407023963   -1.7661138208   -1.5446815076
  -1.0149844398    0.0911827359   -2.2106312661
  -0.4943239528   -0.8106276810   -2.2106312661
   0.5469970210   -0.8106276810   -2.2106312661
   0.9267326440    1.9159433793    1.4489927332
   1.8576163578    2.1036434509    0.8274396253
   0.9819650974    2.7398413313    0.8274396253
  -0.1003993850    2.7398413313    0.8274396253
  -0.9760506453    2.1036434509    0.8274396253
   2.3744758357    2.0891340227   -0.0707306388
   1.6813445339    2.8715175273   -0.0707306388
   0.7040155020    3.2421695386   -0.0707306388
  -0.3336169566    3.1161781476   -0.0707306388
  -1.1938437507    2.5224064637   -0.0707306388
   2.6246213795    1.0742536569   -1.0676244230
   2.3744758357    2.0891340227   -1.0676244230
   1.6813445339    2.8715175273   -1.0676244230
   0.7040155020    3.2421695386   -1.0676244230
  -0.3336169566    3.1161781476   -1.0676244230
  -1.1938437507    2.5224064637   -1.0676244230
   2.1920853770    1.0742536569   -1.9657946871
   1.8576163578    2.1036434509   -1.9657946871
   0.9819650974    2.7398413313   -1.9657946871
  -0.1003993850    2.7398413313   -1.9657946871
  -0.9760506453    2.1036434509   -1.9657946871
  -1.3105196645    1.0742536569   -1.9657946871
   1.8576163578    0.0448638629   -1.9657946871
   1.4126824319    1.0742536569   -2.5873477950
   0.9267326440    1.9159433793   -2.5873477950
  -0.0451669316    1.9159433793   -2.5873477950
  -0.5311167194    1.0742536569   -2.5873477950
  -0.0451669316    0.2325639345   -2.5873477950
   0.9267326440    0.2325639345   -2.5873477950
   0.4407828562    1.0742536569   -2.8091775309
   0.8312334843   -0.8470629642    2.6851350171
   1.8031330599   -0.8470629642    2.4633052812
   1.3171832721   -0.0053732418    2.4633052812
   0.3452836965   -0.0053732418    2.4633052812
  -0.1406660913   -0.8470629642    2.4633052812
   0.3452836965   -1.6887526866    2.4633052812
   1.3171832721   -1.6887526866    2.4633052812
   1.3724157255    0.8185247101    1.8417521732
  -0.5856000172   -1.8764527582    1.8417521732
   0.2900512431   -2.5126506386    1.8417521732
   1.3724157255   -2.5126506386    1.8417521732
   2.2480669859   -1.8764527582    1.8417521732
   0.0568336715   -2.8889874549    0.9435819091
   1.0944661301   -3.0149788459    0.9435819091
   2.0717951620   -2.6443268346    0.9435819091
   0.0568336715   -2.8889874549   -0.0533118750
   1.0944661301   -3.0149788459   -0.0533118750
   2.0717951620   -2.6443268346   -0.0533118750
   0.2900512431   -2.5126506386   -0.9514821391
   1.3724157255   -2.5126506386   -0.9514821391
   1.3171832721   -1.6887526866   -1.5730352470
  -1.5246113263    2.1093927141    0.6902474322
  -2.5522589449    2.1093927141    0.6902474322
  -3.3836433325    1.5053565994    0.6902474322
  -3.7012039109    0.5280056353    0.6902474322
  -2.0384351356    2.4480056353   -0.2697525678
  -2.9984351356    2.1907744106   -0.2697525678
  -3.7012039109    1.4880056353   -0.2697525678
  -3.9584351356    0.5280056353   -0.2697525678
  -1.5246113263    2.1093927141   -1.2297525678
  -2.5522589449    2.1093927141   -1.2297525678
  -3.3836433325    1.5053565994   -1.2297525678
  -3.7012039109    0.5280056353   -1.2297525678
  -3.3836433325   -0.4493453287   -1.2297525678
  -1.5584351356    1.3593900230   -1.9325213431
  -2.5184351356    1.3593900230   -1.9325213431
  -2.9984351356    0.5280056353   -1.9325213431
  -2.0384351356    0.5280056353   -2.1897525678
  -2.9809527677   -2.1756218790    0.6072260543
  -2.1495683800   -2.7796579938    0.6072260543
  -1.1219207615   -2.7796579938    0.6072260543
  -3.2985133460   -2.1582709149   -0.3527739457
  -2.5957445708   -2.8610396902   -0.3527739457
  -1.6357445708   -3.1182709149   -0.3527739457
  -0.6757445708   -2.8610396902   -0.3527739457
  -3.2985133460   -1.1982709149   -1.3127739457
  -2.9809527677   -2.1756218790   -1.3127739457
  -2.1495683800   -2.7796579938   -1.3127739457
  -1.1219207615   -2.7796579938   -1.3127739457
  -0.2905363739   -2.1756218790   -1.3127739457
  -0.6757445708   -1.1982709149   -2.0155427210
  -2.5957445708   -1.1982709149   -2.0155427210
  -2.1157445708   -2.0296553026   -2.0155427210
  -1.1557445708   -2.0296553026   -2.0155427210
  -1.6357445708   -1.1982709149   -2.2727739457
  -1.6298229219   -0.3841937342    3.1164315824
  -0.6698229219   -0.3841937342    2.8592003577
  -1.1498229219    0.4471906534    2.8592003577
  -2.1098229219    0.4471906534    2.8592003577
  -2.5898229219   -0.3841937342    2.8592003577
  -2.1098229219   -1.2155781218    2.8592003577
  -1.1498229219   -1.2155781218    2.8592003577
  -1.1159991126    1.1971933446    2.1564315824
  -2.1436467312    1.1971933446    2.1564315824
  -2.9750311188    0.5931572299    2.1564315824
  -3.2925916971   -0.3841937342    2.1564315824
  -2.9750311188   -1.3615446983    2.1564315824
  -2.1436467312   -1.9655808130    2.1564315824
  -1.1159991126   -1.9655808130    2.1564315824
  -3.2925916971   -1.3441937342    1.1964315824
   2.6880756651   -0.5763142517    1.9620904542
   2.2080756651    0.2550701359    1.9620904542
   3.3908444403   -0.5763142517    1.2593216789
   3.0732838620    0.4010367124    1.2593216789
   2.2418994743    1.0050728271    1.2593216789
   3.0732838620   -1.5536652158    1.2593216789
   3.6480756651   -0.5763142517    0.2993216789
   3.3908444403    0.3836857483    0.2993216789
   2.6880756651    1.0864545236    0.2993216789
   2.6880756651   -2.2390830270    0.2993216789
   3.3908444403   -1.5363142517    0.2993216789
   3.3908444403   -0.5763142517   -0.6606783211
   3.0732838620    0.4010367124   -0.6606783211
   3.0732838620   -1.5536652158   -0.6606783211
   2.6880756651   -0.5763142517   -1.3634470963
   2.2080756651   -1.4076986393   -1.3634470963
   1.7280756651   -0.5763142517   -1.6206783211
  -1.6931993641    1.6327093214    2.0494934292
  -1.9765663871    2.1748868444    1.1735503874
  -3.6689376192    0.8252658227    1.1735503874
  -3.9159682765   -0.2570462037    1.1735503874
  -3.6689376192   -1.3393582300    1.1735503874
  -2.9767730987   -2.2073050859    1.1735503874
  -1.9765663871   -2.6889792518    1.1735503874
  -0.8664206903   -2.6889792518    1.1735503874
  -4.1214935387   -0.2570462037    0.1403051200
  -3.9159682765   -1.2902914711    0.1403051200
  -3.2533463067   -0.7949267075   -1.7688831892
  -2.4547388061   -0.2570462037   -2.3541696177
  -1.4214935387   -0.2570462037   -2.5596948800
   0.0263365341    0.0911827359    2.6516940168
   0.5429591678    0.9859993858    2.4461687546
  -0.4902860996    0.9859993858    2.4461687546
   1.6324479441    1.1233678641    1.8608823260
   0.8194420204    1.8278415071    1.8608823260
  -0.2453692914    1.9809382609    1.8608823260
  -0.2453692914   -1.7985727891   -1.9574942924
   0.8194420204   -1.6454760353   -1.9574942924
   1.6324479441   -0.9410023923   -1.9574942924
  -1.0069087333    0.0911827359   -2.5427807209
  -0.4902860996   -0.8036339140   -2.5427807209
   0.5429591678   -0.8036339140   -2.5427807209
   0.9874763675    2.0211545946    1.7012640162
   2.0982334679    2.1394324866    1.0020167698
   1.2592398856    2.8664245641    1.0020167698
   0.1603919794    3.0244150414    1.0020167698
  -0.8494338046    2.5632430584    1.0020167698
   2.6542996935    2.1402271841   -0.0084247773
   1.9725840354    2.9950715808   -0.0084247773
   0.9874763675    3.4694744305   -0.0084247773
  -0.1059106551    3.4694744305   -0.0084247773
  -1.0910183230    2.9950715808   -0.0084247773
   2.8976011949    1.0742536569   -1.1299302845
   2.6542996935    2.1402271841   -1.1299302845
   1.9725840354    2.9950715808   -1.1299302845
   0.9874763675    3.4694744305   -1.1299302845
  -0.1059106551    3.4694744305   -1.1299302845
  -1.0910183230    2.9950715808   -1.1299302845
   2.4109981921    1.0742536569   -2.1403718316
   2.0982334679    2.1394324866   -2.1403718316
   1.2592398856    2.8664245641   -2.1403718316
   0.1603919794    3.0244150414   -2.1403718316
  -0.8494338046    2.5632430584   -2.1403718316
  -1.4496249150    1.6293274610   -2.1403718316
   2.0982334679    0.0090748272   -2.1403718316
   1.5341698788    1.0742536569   -2.8396190780
   0.9874763675    2.0211545946   -2.8396190780
  -0.1059106551    2.0211545946   -2.8396190780
  -0.6526041663    1.0742536569   -2.8396190780
  -0.1059106551    0.1273527192   -2.8396190780
   0.9874763675    0.1273527192   -2.8396190780
   0.4407828562    1.0742536569   -3.0891775309
   0.8312334843   -0.8470629642    2.9651350171
   1.9246205069   -0.8470629642    2.7155765642
   1.3779269956    0.0998379735    2.7155765642
   0.2845399730    0.0998379735    2.7155765642
   0.2845399730   -1.7939639019    2.7155765642
   1.3779269956   -1.7939639019    2.7155765642
   1.6496905137    0.9451079430    2.0163293178
  -0.4589831765   -2.3360523656    2.0163293178
   0.5508426074   -2.7972243487    2.0163293178
   1.6496905137   -2.6392338714    2.0163293178
   2.4886840960   -1.9122417939    2.0163293178
  -0.7005676949   -2.7678808881    1.0058877706
   0.2845399730   -3.2422837378    1.0058877706
   1.3779269956   -3.2422837378    1.0058877706
   2.3630346635   -2.7678808881    1.0058877706
   0.2845399730   -3.2422837378   -0.1156177365
   1.3779269956   -3.2422837378   -0.1156177365
   2.3630346635   -2.7678808881   -0.1156177365
   0.5508426074   -2.7972243487   -1.1260592836
   1.6496905137   -2.6392338714   -1.1260592836
   1.3779269956   -1.7939639019   -1.8253065300
  -2.3046513886    2.3795803453    0.8102474322
  -3.2634273637    1.9417220288    0.8102474322
  -3.8332769618    1.0550187461    0.8102474322
  -1.7780759063    2.6722568034   -0.2697525678
  -2.8043816916    2.5476407195   -0.2697525678
  -3.6552183517    1.9603505771   -0.2697525678
  -4.1356694613    1.0449274702   -0.2697525678
  -4.1356694613    0.0110838005   -0.2697525678
  -2.3046513886    2.3795803453   -1.3497525678
  -3.2634273637    1.9417220288   -1.3497525678
  -3.8332769618    1.0550187461   -1.3497525678
  -3.8332769618    0.0009925245   -1.3497525678
  -1.4984351356    1.4633130714   -2.1403674400
  -2.5784351356    1.4633130714   -2.1403674400
  -3.1184351356    0.5280056353   -2.1403674400
  -2.0384351356    0.5280056353   -2.4297525678
  -2.8607367989   -2.6119873084    0.7272260543
  -1.9019608238   -3.0498456249    0.7272260543
  -0.8586630693   -2.8998420537    0.7272260543
  -3.7329788964   -1.7151927498   -0.3527739457
  -3.2525277868   -2.6306158567   -0.3527739457
  -2.4016911268   -3.2179059991   -0.3527739457
  -1.3753853414   -3.3425220830   -0.3527739457
  -0.4087247178   -2.9759160653   -0.3527739457
  -3.4305863970   -1.7252840257   -1.4327739457
  -2.8607367989   -2.6119873084   -1.4327739457
  -1.9019608238   -3.0498456249   -1.4327739457
  -0.8586630693   -2.8998420537   -1.4327739457
  -2.7157445708   -1.1982709149   -2.2233888179
  -2.1757445708   -2.1335783510   -2.2233888179
  -1.0957445708   -2.1335783510   -2.2233888179
  -1.6357445708   -1.1982709149   -2.5127739457
  -1.6298229219   -0.3841937342    3.3564315824
  -0.5498229219   -0.3841937342    3.0670464546
  -1.0898229219    0.5511137019    3.0670464546
  -2.1698229219    0.5511137019    3.0670464546
  -2.7098229219   -0.3841937342    3.0670464546
  -2.1698229219   -1.3195011703    3.0670464546
  -1.0898229219   -1.3195011703    3.0670464546
  -0.8527414204    1.3173774045    2.2764315824
  -1.8960391749    1.4673809758    2.2764315824
  -2.8548151500    1.0295226592    2.2764315824
  -3.4246647481    0.1428193766    2.2764315824
  -3.4246647481   -0.9112068450    2.2764315824
  -2.8548151500   -1.7979101276    2.2764315824
  -1.8960391749   -2.2357684442    2.2764315824
  -0.8527414204   -2.0857648729    2.2764315824
   2.8080756651   -0.5763142517    2.1699365511
   2.2680756651    0.3589931844    2.1699365511
   3.5986905372   -0.5763142517    1.3793216789
   3.3017370349    0.4350165019    1.3793216789
   2.5051571665    1.1252568870    1.3793216789
   3.3017370349   -1.5876450053    1.3793216789
   3.8880756651   -0.5763142517    0.2993216789
   3.6406606805    0.4274877999    0.2993216789
   2.9550955180    1.2013308986    0.2993216789
   2.9550955180   -2.3539594020    0.2993216789
   3.6406606805   -1.5801163033    0.2993216789
   3.5986905372   -0.5763142517   -0.7806783211
   3.3017370349    0.4350165019   -0.7806783211
   2.5051571665   -2.2778853904   -0.7806783211
   3.3017370349   -1.5876450053   -0.7806783211
   2.8080756651   -0.5763142517   -1.5712931932
   2.2680756651   -1.5116216878   -1.5712931932
  -1.6930664525    2.3267974743    1.6403051200
  -2.7205316444    1.9929537963    1.6403051200
  -3.5233813463    1.2700646777    1.6403051200
  -3.9627955513    0.2831242143    1.6403051200
  -3.9627955513   -0.7972166217    1.6403051200
  -2.7205316444   -2.5070462037    1.6403051200
  -1.6930664525   -2.8408898817    1.6403051200
  -4.3256121274    0.2858276456    0.6612496530
  -4.3256121274   -0.7999200530    0.6612496530
  -3.9333948197   -1.8123496300    0.6612496530
  -4.3256121274   -0.7999200530   -0.3806394130
  -3.9627955513   -0.7972166217   -1.3596948800
  -3.2717441237   -0.8003287940   -2.1578282093
  -1.9345237537    0.6315481945   -2.6787727423
  -2.4475539687   -0.2570462037   -2.6787727423
  -0.9084633237   -1.1456406019   -2.6787727423
  -1.4214935387   -0.2570462037   -2.8596948800
   0.5393667491    0.9797771341    2.7707718792
   1.6485785766    1.1337343922    2.2498273462
   0.8274074038    1.8452832639    2.2498273462
  -0.2480981101    1.9999176118    2.2498273462
  -0.2480981101   -1.8175521400   -2.3464393125
   0.8274074038   -1.6629177921   -2.3464393125
   1.6485785766   -0.9513689203   -2.3464393125
  -0.9997238959    0.0911827359   -2.8673838455
  -0.4866936809   -0.7974116623   -2.8673838455
   0.5393667491   -0.7974116623   -2.8673838455
   2.1554256762    2.0642031506    1.4107214564
   1.4307323499    2.7888964769    1.4107214564
   0.4407828562    3.0541526442    1.4107214564
  -0.5491666374    2.7888964769    1.4107214564
   2.8039995172    2.1264255040    0.5023360797
   2.1717318573    2.9966672800    0.5023360797
   1.2401673899    3.5345062760    0.5023360797
   0.1703820745    3.6469452435    0.5023360797
  -0.8526484893    3.3145424635    0.5023360797
   3.2407828562    1.0742536569   -0.5691775309
   3.0517050986    2.0857303222   -0.5691775309
   2.5100078245    2.9606014591   -0.5691775309
   1.6888502524    3.5807108727   -0.5691775309
   0.6991342627    3.8623093506   -0.5691775309
  -0.3254735160    3.7673654578   -0.5691775309
  -1.2465941256    3.3087018933   -0.5691775309
   3.0276455473    1.0742536569   -1.6406911415
   2.8039995172    2.1264255040   -1.6406911415
   2.1717318573    2.9966672800   -1.6406911415
   1.2401673899    3.5345062760   -1.6406911415
   0.1703820745    3.6469452435   -1.6406911415
  -0.8526484893    3.3145424635   -1.6406911415
  -1.6520330229    2.5947733964   -1.6406911415
   2.4206818436    1.0742536569   -2.5490765182
   2.1554256762    2.0642031506   -2.5490765182
   1.4307323499    2.7888964769   -2.5490765182
   0.4407828562    3.0541526442   -2.5490765182
  -0.5491666374    2.7888964769   -2.5490765182
  -1.2738599637    2.0642031506   -2.5490765182
   2.1554256762    0.0843041633   -2.5490765182
   1.5122964669    1.0742536569   -3.1560402219
   0.9765396615    2.0022116642   -3.1560402219
  -0.0949739491    2.0022116642   -3.1560402219
  -0.6307307544    1.0742536569   -3.1560402219
  -0.0949739491    0.1462956496   -3.1560402219
   0.9765396615    0.1462956496   -3.1560402219
   0.4407828562    1.0742536569   -3.3691775309
   0.8312334843   -0.8470629642    3.2451350171
   1.9027470949   -0.8470629642    3.0319977081
   1.3669902896    0.0808950431    3.0319977081
   0.2954766790    0.0808950431    3.0319977081
   0.2954766790   -1.7750209715    3.0319977081
   1.3669902896   -1.7750209715    3.0319977081
   2.8111324716   -0.8470629642    2.4250340044
   1.8211829780    0.8675798557    2.4250340044
  -0.1587160093   -2.5617057842    2.4250340044
   0.8312334843   -2.8269619515    2.4250340044
   1.8211829780   -2.5617057842    2.4250340044
   2.5458763043   -1.8370124579    2.4250340044
  -0.4621978612   -3.0873517708    1.5166486277
   0.5608327025   -3.4197545508    1.5166486277
   1.6306180180   -3.3073155833    1.5166486277
   2.5621824853   -2.7694765873    1.5166486277
   0.0649771121   -3.5401747651    0.4451350171
   1.0895848908   -3.6351186578    0.4451350171
   2.0793008805   -3.3535201800    0.4451350171
   2.9004584525   -2.7334107664    0.4451350171
   0.5608327025   -3.4197545508   -0.6263785935
   1.6306180180   -3.3073155833   -0.6263785935
   2.5621824853   -2.7694765873   -0.6263785935
   0.8312334843   -2.8269619515   -1.5347639702
   1.8211829780   -2.5617057842   -1.5347639702
   1.3669902896   -1.7750209715   -2.1417276740
  -3.2672129079    1.9460907795    1.2266229566
  -2.5590956226    2.8091682768    0.2642976737
  -3.4972934015    2.3573560390    0.2642976737
  -4.1465464092    1.5432185183    0.2642976737
  -4.3782621249    0.5280056353    0.2642976737
  -2.5590956226    2.8091682768   -0.8038028093
  -3.4972934015    2.3573560390   -0.8038028093
  -4.1465464092    1.5432185183   -0.8038028093
  -4.3782621249    0.5280056353   -0.8038028093
  -2.3054740660    2.3853021920   -1.7661280923
  -3.2672129079    1.9460907795   -1.7661280923
  -3.8388234892    1.0566473535   -1.7661280923
  -3.8388234892   -0.0006360829   -1.7661280923
  -2.5590956226    1.4298160522   -2.4320778508
  -3.0797561095    0.5280056353   -2.4320778508
  -1.9027835011   -3.0555674716    1.1436015788
  -3.7438558444   -2.2134837979    0.1812762958
  -3.0946028367   -3.0276213187    0.1812762958
  -2.1564050577   -3.4794335564    0.1812762958
  -1.1150840838   -3.4794335564    0.1812762958
  -3.7438558444   -2.2134837979   -0.8868241872
  -3.0946028367   -3.0276213187   -0.8868241872
  -2.1564050577   -3.4794335564   -0.8868241872
  -1.1150840838   -3.4794335564   -0.8868241872
  -3.4361329243   -1.7269126331   -1.8491494701
  -2.8645223430   -2.6163560592   -1.8491494701
  -1.9027835011   -3.0555674716   -1.8491494701
  -0.8562616857   -2.9051003504   -1.8491494701
  -2.6770655447   -1.1982709149   -2.5150992287
  -2.1564050577   -2.1000813318   -2.5150992287
  -1.1150840838   -2.1000813318   -2.5150992287
  -1.6357445708   -1.1982709149   -2.7527739457
  -1.6298229219   -0.3841937342    3.5964315824
  -0.5885019480   -0.3841937342    3.3587568654
  -1.1091624349    0.5176166827    3.3587568654
  -2.1504834088    0.5176166827    3.3587568654
  -2.6711438958   -0.3841937342    3.3587568654
  -2.1504834088   -1.2860041511    3.3587568654
  -1.1091624349   -1.2860041511    3.3587568654
  -0.8503400368    1.3226357012    2.6928071069
  -1.8968618522    1.4731028225    2.6928071069
  -2.8586006941    1.0338914100    2.6928071069
  -3.4302112754    0.1444479840    2.6928071069
  -3.4302112754   -0.9128354524    2.6928071069
  -2.8586006941   -1.8022788784    2.6928071069
  -1.8968618522   -2.2414902909    2.6928071069
  -0.8503400368   -2.0910231696    2.6928071069
  -3.9696499111   -0.3841937342    1.7304818239
  -3.7379341955   -1.3994066172    1.7304818239
  -3.0886811878   -2.2135441379    1.7304818239
   2.7693966390   -0.5763142517    2.4616469619
   3.6044712230   -0.5763142517    1.7956972034
   3.3066000572    0.4381417766    1.7956972034
   2.5075585502    1.1305151837    1.7956972034
   3.3066000572   -1.5907702800    1.7956972034
   4.0679026543   -0.5763142517    0.8333719204
   3.8361869386    0.4388986313    0.8333719204
   3.1869339310    1.2530361520    0.8333719204
   3.1869339310   -2.4056646554    0.8333719204
   3.8361869386   -1.5915271347    0.8333719204
   4.0679026543   -0.5763142517   -0.2347285626
   3.8361869386    0.4388986313   -0.2347285626
   3.1869339310   -2.4056646554   -0.2347285626
   3.8361869386   -1.5915271347   -0.2347285626
   3.6044712230   -0.5763142517   -1.1970538455
   3.3066000572    0.4381417766   -1.1970538455
   3.3066000572   -1.5907702800   -1.1970538455
   2.7693966390   -0.5763142517   -1.8630036040
